"Código Classificador"; "Nome Classificador"; "Eleição"; "Foto"; "SQ_CANDIDATO"; "Código da Cor"; "Cor"; "Teve dificuldade para classificar?"; "Houve erro na exibição da foto" 
 "28"; "ISABEL MARQUES DA SILVA BOARETO"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001653384_div"; "30001653384"; "1"; "Branco / Blanco / White"; "N"; "N"
 "28"; "ISABEL MARQUES DA SILVA BOARETO"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001610044_div"; "30001610044"; "4"; "Amarelo / Amarillo / Yellow"; "N"; "N"
 "28"; "ISABEL MARQUES DA SILVA BOARETO"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001619879_div"; "30001619879"; "1"; "Branco / Blanco / White"; "N"; "N"
 "28"; "ISABEL MARQUES DA SILVA BOARETO"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001605451_div"; "30001605451"; "1"; "Branco / Blanco / White"; "N"; "N"
 "28"; "ISABEL MARQUES DA SILVA BOARETO"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001607350_div"; "30001607350"; "2"; "Preto / Negro / Black"; "N"; "N"
 "28"; "ISABEL MARQUES DA SILVA BOARETO"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001619883_div"; "30001619883"; "1"; "Branco / Blanco / White"; "N"; "N"
 "28"; "ISABEL MARQUES DA SILVA BOARETO"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001639522_div"; "30001639522"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "28"; "ISABEL MARQUES DA SILVA BOARETO"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001643108_div"; "30001643108"; "1"; "Branco / Blanco / White"; "N"; "N"
 "28"; "ISABEL MARQUES DA SILVA BOARETO"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001723512_div"; "30001723512"; "1"; "Branco / Blanco / White"; "N"; "N"
 "28"; "ISABEL MARQUES DA SILVA BOARETO"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001611378_div"; "30001611378"; "1"; "Branco / Blanco / White"; "N"; "N"
 "28"; "ISABEL MARQUES DA SILVA BOARETO"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001718667_div"; "30001718667"; "1"; "Branco / Blanco / White"; "S"; "S"
 "28"; "ISABEL MARQUES DA SILVA BOARETO"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001640517_div"; "30001640517"; "1"; "Branco / Blanco / White"; "N"; "N"
 "28"; "ISABEL MARQUES DA SILVA BOARETO"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001718666_div"; "30001718666"; "1"; "Branco / Blanco / White"; "S"; "S"
 "28"; "ISABEL MARQUES DA SILVA BOARETO"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001619878_div"; "30001619878"; "1"; "Branco / Blanco / White"; "N"; "N"
 "28"; "ISABEL MARQUES DA SILVA BOARETO"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001621527_div"; "30001621527"; "3"; "Pardo / “Moreno” / Brown"; "S"; "N"
 "28"; "ISABEL MARQUES DA SILVA BOARETO"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001595541_div"; "30001595541"; "1"; "Branco / Blanco / White"; "N"; "N"
 "28"; "ISABEL MARQUES DA SILVA BOARETO"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001605456_div"; "30001605456"; "1"; "Branco / Blanco / White"; "N"; "N"
 "28"; "ISABEL MARQUES DA SILVA BOARETO"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001718032_div"; "30001718032"; "1"; "Branco / Blanco / White"; "N"; "N"
 "28"; "ISABEL MARQUES DA SILVA BOARETO"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001611381_div"; "30001611381"; "5"; "Indígena / Indigena / Indigenous"; "N"; "N"
 "28"; "ISABEL MARQUES DA SILVA BOARETO"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001640515_div"; "30001640515"; "1"; "Branco / Blanco / White"; "N"; "N"
 "28"; "ISABEL MARQUES DA SILVA BOARETO"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001653382_div"; "30001653382"; "3"; "Pardo / “Moreno” / Brown"; "S"; "N"
 "28"; "ISABEL MARQUES DA SILVA BOARETO"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001712959_div"; "30001712959"; "5"; "Indígena / Indigena / Indigenous"; "N"; "N"
 "28"; "ISABEL MARQUES DA SILVA BOARETO"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001643109_div"; "30001643109"; "1"; "Branco / Blanco / White"; "N"; "N"
 "28"; "ISABEL MARQUES DA SILVA BOARETO"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001607330_div"; "30001607330"; "3"; "Pardo / “Moreno” / Brown"; "S"; "N"
 "28"; "ISABEL MARQUES DA SILVA BOARETO"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001605458_div"; "30001605458"; "1"; "Branco / Blanco / White"; "N"; "N"
 "28"; "ISABEL MARQUES DA SILVA BOARETO"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001607336_div"; "30001607336"; "1"; "Branco / Blanco / White"; "N"; "N"
 "28"; "ISABEL MARQUES DA SILVA BOARETO"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001619881_div"; "30001619881"; "2"; "Preto / Negro / Black"; "N"; "N"
 "28"; "ISABEL MARQUES DA SILVA BOARETO"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001605454_div"; "30001605454"; "2"; "Preto / Negro / Black"; "N"; "N"
 "28"; "ISABEL MARQUES DA SILVA BOARETO"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001620571_div"; "30001620571"; "1"; "Branco / Blanco / White"; "N"; "N"
 "28"; "ISABEL MARQUES DA SILVA BOARETO"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001607748_div"; "30001607748"; "1"; "Branco / Blanco / White"; "N"; "N"
 "28"; "ISABEL MARQUES DA SILVA BOARETO"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001640520_div"; "30001640520"; "1"; "Branco / Blanco / White"; "N"; "N"
 "28"; "ISABEL MARQUES DA SILVA BOARETO"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001607348_div"; "30001607348"; "1"; "Branco / Blanco / White"; "N"; "N"
 "28"; "ISABEL MARQUES DA SILVA BOARETO"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001667198_div"; "30001667198"; "1"; "Branco / Blanco / White"; "N"; "N"
 "28"; "ISABEL MARQUES DA SILVA BOARETO"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001712960_div"; "30001712960"; "1"; "Branco / Blanco / White"; "N"; "N"
 "28"; "ISABEL MARQUES DA SILVA BOARETO"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001648517_div"; "30001648517"; "1"; "Branco / Blanco / White"; "N"; "N"
 "28"; "ISABEL MARQUES DA SILVA BOARETO"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001601834_div"; "30001601834"; "1"; "Branco / Blanco / White"; "N"; "N"
 "28"; "ISABEL MARQUES DA SILVA BOARETO"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001640521_div"; "30001640521"; "1"; "Branco / Blanco / White"; "S"; "N"
 "28"; "ISABEL MARQUES DA SILVA BOARETO"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001695478_div"; "30001695478"; "1"; "Branco / Blanco / White"; "S"; "N"
 "28"; "ISABEL MARQUES DA SILVA BOARETO"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001712956_div"; "30001712956"; "1"; "Branco / Blanco / White"; "N"; "N"
 "28"; "ISABEL MARQUES DA SILVA BOARETO"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001604770_div"; "30001604770"; "5"; "Indígena / Indigena / Indigenous"; "N"; "N"
 "28"; "ISABEL MARQUES DA SILVA BOARETO"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001604775_div"; "30001604775"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "28"; "ISABEL MARQUES DA SILVA BOARETO"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001595535_div"; "30001595535"; "1"; "Branco / Blanco / White"; "N"; "N"
 "28"; "ISABEL MARQUES DA SILVA BOARETO"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001648516_div"; "30001648516"; "1"; "Branco / Blanco / White"; "N"; "N"
 "28"; "ISABEL MARQUES DA SILVA BOARETO"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001611416_div"; "30001611416"; "1"; "Branco / Blanco / White"; "N"; "N"
 "28"; "ISABEL MARQUES DA SILVA BOARETO"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001607345_div"; "30001607345"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "28"; "ISABEL MARQUES DA SILVA BOARETO"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001601831_div"; "30001601831"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "28"; "ISABEL MARQUES DA SILVA BOARETO"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001619676_div"; "30001619676"; "1"; "Branco / Blanco / White"; "N"; "N"
 "28"; "ISABEL MARQUES DA SILVA BOARETO"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001648511_div"; "30001648511"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "28"; "ISABEL MARQUES DA SILVA BOARETO"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001667203_div"; "30001667203"; "1"; "Branco / Blanco / White"; "N"; "N"
 "28"; "ISABEL MARQUES DA SILVA BOARETO"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001639521_div"; "30001639521"; "1"; "Branco / Blanco / White"; "N"; "N"
 "28"; "ISABEL MARQUES DA SILVA BOARETO"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001600175_div"; "30001600175"; "1"; "Branco / Blanco / White"; "N"; "N"
 "28"; "ISABEL MARQUES DA SILVA BOARETO"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001601836_div"; "30001601836"; "1"; "Branco / Blanco / White"; "N"; "N"
 "28"; "ISABEL MARQUES DA SILVA BOARETO"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001610045_div"; "30001610045"; "1"; "Branco / Blanco / White"; "N"; "N"
 "28"; "ISABEL MARQUES DA SILVA BOARETO"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001619884_div"; "30001619884"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "28"; "ISABEL MARQUES DA SILVA BOARETO"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001648513_div"; "30001648513"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "28"; "ISABEL MARQUES DA SILVA BOARETO"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001604769_div"; "30001604769"; "1"; "Branco / Blanco / White"; "N"; "N"
 "28"; "ISABEL MARQUES DA SILVA BOARETO"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001621530_div"; "30001621530"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "28"; "ISABEL MARQUES DA SILVA BOARETO"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001712605_div"; "30001712605"; "1"; "Branco / Blanco / White"; "N"; "N"
 "28"; "ISABEL MARQUES DA SILVA BOARETO"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001611389_div"; "30001611389"; "1"; "Branco / Blanco / White"; "N"; "N"
 "28"; "ISABEL MARQUES DA SILVA BOARETO"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001600173_div"; "30001600173"; "1"; "Branco / Blanco / White"; "N"; "N"
 "28"; "ISABEL MARQUES DA SILVA BOARETO"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001601833_div"; "30001601833"; "1"; "Branco / Blanco / White"; "N"; "N"
 "28"; "ISABEL MARQUES DA SILVA BOARETO"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001619677_div"; "30001619677"; "1"; "Branco / Blanco / White"; "N"; "N"
 "28"; "ISABEL MARQUES DA SILVA BOARETO"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001600171_div"; "30001600171"; "1"; "Branco / Blanco / White"; "N"; "N"
 "28"; "ISABEL MARQUES DA SILVA BOARETO"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001620572_div"; "30001620572"; "1"; "Branco / Blanco / White"; "N"; "N"
 "28"; "ISABEL MARQUES DA SILVA BOARETO"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001611390_div"; "30001611390"; "2"; "Preto / Negro / Black"; "N"; "N"
 "28"; "ISABEL MARQUES DA SILVA BOARETO"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001611392_div"; "30001611392"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "28"; "ISABEL MARQUES DA SILVA BOARETO"; "Candidaturas Majoritárias 2022 - Amapá"; "foto_cand2022_AP_div/FAP30001648510_div"; "30001648510"; "5"; "Indígena / Indigena / Indigenous"; "N"; "N"
