"Código Classificador"; "Nome Classificador"; "Eleição"; "Foto"; "SQ_CANDIDATO"; "Código da Cor"; "Cor"; "Teve dificuldade para classificar?"; "Houve erro na exibição da foto" 
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001723386_div"; "140001723386"; "1"; "Branco / Blanco / White"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001615712_div"; "140001615712"; "1"; "Branco / Blanco / White"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001677536_div"; "140001677536"; "1"; "Branco / Blanco / White"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001615723_div"; "140001615723"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001650332_div"; "140001650332"; "1"; "Branco / Blanco / White"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001604466_div"; "140001604466"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001615567_div"; "140001615567"; "1"; "Branco / Blanco / White"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001604398_div"; "140001604398"; "1"; "Branco / Blanco / White"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001721314_div"; "140001721314"; "2"; "Preto / Negro / Black"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001598315_div"; "140001598315"; "2"; "Preto / Negro / Black"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001721581_div"; "140001721581"; "1"; "Branco / Blanco / White"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001677534_div"; "140001677534"; "1"; "Branco / Blanco / White"; "S"; "S"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001601468_div"; "140001601468"; "1"; "Branco / Blanco / White"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001721685_div"; "140001721685"; "1"; "Branco / Blanco / White"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001621350_div"; "140001621350"; "1"; "Branco / Blanco / White"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001615685_div"; "140001615685"; "2"; "Preto / Negro / Black"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001601479_div"; "140001601479"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001604459_div"; "140001604459"; "1"; "Branco / Blanco / White"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001650322_div"; "140001650322"; "5"; "Indígena / Indigena / Indigenous"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001650330_div"; "140001650330"; "2"; "Preto / Negro / Black"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001677388_div"; "140001677388"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001650331_div"; "140001650331"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001615572_div"; "140001615572"; "1"; "Branco / Blanco / White"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001721517_div"; "140001721517"; "1"; "Branco / Blanco / White"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001721317_div"; "140001721317"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001620792_div"; "140001620792"; "1"; "Branco / Blanco / White"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001651993_div"; "140001651993"; "1"; "Branco / Blanco / White"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001611704_div"; "140001611704"; "1"; "Branco / Blanco / White"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001651728_div"; "140001651728"; "1"; "Branco / Blanco / White"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001615715_div"; "140001615715"; "1"; "Branco / Blanco / White"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001723494_div"; "140001723494"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001723502_div"; "140001723502"; "1"; "Branco / Blanco / White"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001611645_div"; "140001611645"; "2"; "Preto / Negro / Black"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001604451_div"; "140001604451"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001620795_div"; "140001620795"; "1"; "Branco / Blanco / White"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001677378_div"; "140001677378"; "1"; "Branco / Blanco / White"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001615725_div"; "140001615725"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001725215_div"; "140001725215"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001620894_div"; "140001620894"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001721523_div"; "140001721523"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001598304_div"; "140001598304"; "1"; "Branco / Blanco / White"; "S"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001650094_div"; "140001650094"; "1"; "Branco / Blanco / White"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001723501_div"; "140001723501"; "2"; "Preto / Negro / Black"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001601462_div"; "140001601462"; "2"; "Preto / Negro / Black"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001721684_div"; "140001721684"; "1"; "Branco / Blanco / White"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001601453_div"; "140001601453"; "2"; "Preto / Negro / Black"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001615563_div"; "140001615563"; "1"; "Branco / Blanco / White"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001677541_div"; "140001677541"; "1"; "Branco / Blanco / White"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001604546_div"; "140001604546"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001598317_div"; "140001598317"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001723496_div"; "140001723496"; "1"; "Branco / Blanco / White"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001621343_div"; "140001621343"; "1"; "Branco / Blanco / White"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001620906_div"; "140001620906"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001611658_div"; "140001611658"; "2"; "Preto / Negro / Black"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001604463_div"; "140001604463"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001620908_div"; "140001620908"; "2"; "Preto / Negro / Black"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001723490_div"; "140001723490"; "1"; "Branco / Blanco / White"; "S"; "S"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001611713_div"; "140001611713"; "2"; "Preto / Negro / Black"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001604548_div"; "140001604548"; "2"; "Preto / Negro / Black"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001601460_div"; "140001601460"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001651992_div"; "140001651992"; "1"; "Branco / Blanco / White"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001721315_div"; "140001721315"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001677383_div"; "140001677383"; "1"; "Branco / Blanco / White"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001620895_div"; "140001620895"; "2"; "Preto / Negro / Black"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001651732_div"; "140001651732"; "1"; "Branco / Blanco / White"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001611718_div"; "140001611718"; "1"; "Branco / Blanco / White"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001615682_div"; "140001615682"; "1"; "Branco / Blanco / White"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001615711_div"; "140001615711"; "1"; "Branco / Blanco / White"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001598309_div"; "140001598309"; "1"; "Branco / Blanco / White"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001650324_div"; "140001650324"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001615684_div"; "140001615684"; "1"; "Branco / Blanco / White"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001620800_div"; "140001620800"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001615683_div"; "140001615683"; "1"; "Branco / Blanco / White"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001725213_div"; "140001725213"; "1"; "Branco / Blanco / White"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001601483_div"; "140001601483"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001677386_div"; "140001677386"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001615717_div"; "140001615717"; "1"; "Branco / Blanco / White"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001721521_div"; "140001721521"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001725212_div"; "140001725212"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001620898_div"; "140001620898"; "1"; "Branco / Blanco / White"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001651731_div"; "140001651731"; "1"; "Branco / Blanco / White"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001620905_div"; "140001620905"; "1"; "Branco / Blanco / White"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001651204_div"; "140001651204"; "2"; "Preto / Negro / Black"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001723492_div"; "140001723492"; "1"; "Branco / Blanco / White"; "S"; "S"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001650319_div"; "140001650319"; "2"; "Preto / Negro / Black"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001601485_div"; "140001601485"; "2"; "Preto / Negro / Black"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001611656_div"; "140001611656"; "1"; "Branco / Blanco / White"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001611660_div"; "140001611660"; "1"; "Branco / Blanco / White"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001721528_div"; "140001721528"; "1"; "Branco / Blanco / White"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001615713_div"; "140001615713"; "1"; "Branco / Blanco / White"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001615716_div"; "140001615716"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001721527_div"; "140001721527"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001615722_div"; "140001615722"; "1"; "Branco / Blanco / White"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001611646_div"; "140001611646"; "1"; "Branco / Blanco / White"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001650518_div"; "140001650518"; "2"; "Preto / Negro / Black"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001615560_div"; "140001615560"; "1"; "Branco / Blanco / White"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001648644_div"; "140001648644"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001721532_div"; "140001721532"; "1"; "Branco / Blanco / White"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001650328_div"; "140001650328"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001604457_div"; "140001604457"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001620900_div"; "140001620900"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001723503_div"; "140001723503"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001721531_div"; "140001721531"; "1"; "Branco / Blanco / White"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001604449_div"; "140001604449"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001604539_div"; "140001604539"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001601459_div"; "140001601459"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001650093_div"; "140001650093"; "1"; "Branco / Blanco / White"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001615561_div"; "140001615561"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001620899_div"; "140001620899"; "2"; "Preto / Negro / Black"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001611717_div"; "140001611717"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001604453_div"; "140001604453"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001651735_div"; "140001651735"; "1"; "Branco / Blanco / White"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001611657_div"; "140001611657"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001723505_div"; "140001723505"; "1"; "Branco / Blanco / White"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001723493_div"; "140001723493"; "1"; "Branco / Blanco / White"; "S"; "S"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001651725_div"; "140001651725"; "2"; "Preto / Negro / Black"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001723497_div"; "140001723497"; "1"; "Branco / Blanco / White"; "S"; "S"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001598306_div"; "140001598306"; "1"; "Branco / Blanco / White"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001601456_div"; "140001601456"; "1"; "Branco / Blanco / White"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001604551_div"; "140001604551"; "1"; "Branco / Blanco / White"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001723385_div"; "140001723385"; "1"; "Branco / Blanco / White"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001723384_div"; "140001723384"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001650519_div"; "140001650519"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001621340_div"; "140001621340"; "1"; "Branco / Blanco / White"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001611714_div"; "140001611714"; "1"; "Branco / Blanco / White"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001651736_div"; "140001651736"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001677379_div"; "140001677379"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001604461_div"; "140001604461"; "1"; "Branco / Blanco / White"; "S"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001620904_div"; "140001620904"; "1"; "Branco / Blanco / White"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001620797_div"; "140001620797"; "1"; "Branco / Blanco / White"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001604460_div"; "140001604460"; "1"; "Branco / Blanco / White"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001611651_div"; "140001611651"; "1"; "Branco / Blanco / White"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001601464_div"; "140001601464"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001598313_div"; "140001598313"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001601476_div"; "140001601476"; "1"; "Branco / Blanco / White"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001611647_div"; "140001611647"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001611659_div"; "140001611659"; "1"; "Branco / Blanco / White"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001677532_div"; "140001677532"; "1"; "Branco / Blanco / White"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001596650_div"; "140001596650"; "1"; "Branco / Blanco / White"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001601454_div"; "140001601454"; "1"; "Branco / Blanco / White"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001723498_div"; "140001723498"; "1"; "Branco / Blanco / White"; "S"; "S"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001611710_div"; "140001611710"; "2"; "Preto / Negro / Black"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001615573_div"; "140001615573"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001721309_div"; "140001721309"; "1"; "Branco / Blanco / White"; "N"; "N"
 "23"; "Nina Peres"; "Candidaturas Majoritárias 2022 - Pará"; "foto_cand2022_PA_div/FPA140001604553_div"; "140001604553"; "1"; "Branco / Blanco / White"; "N"; "N"
