"Código Classificador"; "Nome Classificador"; "Eleição"; "Foto"; "SQ_CANDIDATO"; "Código da Cor"; "Cor"; "Teve dificuldade para classificar?"; "Houve erro na exibição da foto" 
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001618603_div"; "170001618603"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001602561_div"; "170001602561"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001604104_div"; "170001604104"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001718779_div"; "170001718779"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001634979_div"; "170001634979"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001634655_div"; "170001634655"; "2"; "Preto / Negro / Black"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001602563_div"; "170001602563"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001609116_div"; "170001609116"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001610398_div"; "170001610398"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001609638_div"; "170001609638"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001604088_div"; "170001604088"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001634993_div"; "170001634993"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001618850_div"; "170001618850"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001619586_div"; "170001619586"; "2"; "Preto / Negro / Black"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001613279_div"; "170001613279"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001723350_div"; "170001723350"; "2"; "Preto / Negro / Black"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001620141_div"; "170001620141"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001610414_div"; "170001610414"; "2"; "Preto / Negro / Black"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001634990_div"; "170001634990"; "2"; "Preto / Negro / Black"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001619897_div"; "170001619897"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001596601_div"; "170001596601"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001609656_div"; "170001609656"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001724741_div"; "170001724741"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001609087_div"; "170001609087"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001715331_div"; "170001715331"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001718010_div"; "170001718010"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001610400_div"; "170001610400"; "2"; "Preto / Negro / Black"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001613269_div"; "170001613269"; "2"; "Preto / Negro / Black"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001723345_div"; "170001723345"; "2"; "Preto / Negro / Black"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001609658_div"; "170001609658"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001609111_div"; "170001609111"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001604102_div"; "170001604102"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001619583_div"; "170001619583"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001618851_div"; "170001618851"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001620151_div"; "170001620151"; "3"; "Pardo / “Moreno” / Brown"; "S"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001602582_div"; "170001602582"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001620147_div"; "170001620147"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001610443_div"; "170001610443"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001619599_div"; "170001619599"; "2"; "Preto / Negro / Black"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001610572_div"; "170001610572"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001618852_div"; "170001618852"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001723513_div"; "170001723513"; "3"; "Pardo / “Moreno” / Brown"; "S"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001718028_div"; "170001718028"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001723356_div"; "170001723356"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001724243_div"; "170001724243"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001610564_div"; "170001610564"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001604108_div"; "170001604108"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001718026_div"; "170001718026"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001718771_div"; "170001718771"; "1"; "Branco / Blanco / White"; "S"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001602581_div"; "170001602581"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001609030_div"; "170001609030"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001718027_div"; "170001718027"; "2"; "Preto / Negro / Black"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001609132_div"; "170001609132"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001595470_div"; "170001595470"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001718014_div"; "170001718014"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001634996_div"; "170001634996"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001609037_div"; "170001609037"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001609637_div"; "170001609637"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001618621_div"; "170001618621"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001634981_div"; "170001634981"; "3"; "Pardo / “Moreno” / Brown"; "S"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001718768_div"; "170001718768"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001609641_div"; "170001609641"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001618839_div"; "170001618839"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001618620_div"; "170001618620"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001609081_div"; "170001609081"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001595455_div"; "170001595455"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001610575_div"; "170001610575"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001604093_div"; "170001604093"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001596600_div"; "170001596600"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001609069_div"; "170001609069"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001610412_div"; "170001610412"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001723346_div"; "170001723346"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001715591_div"; "170001715591"; "2"; "Preto / Negro / Black"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001620146_div"; "170001620146"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001723407_div"; "170001723407"; "1"; "Branco / Blanco / White"; "S"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001618273_div"; "170001618273"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001721978_div"; "170001721978"; "2"; "Preto / Negro / Black"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001723515_div"; "170001723515"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001609655_div"; "170001609655"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001604107_div"; "170001604107"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001618609_div"; "170001618609"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001609129_div"; "170001609129"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001609117_div"; "170001609117"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001602560_div"; "170001602560"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001595457_div"; "170001595457"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001717341_div"; "170001717341"; "1"; "Branco / Blanco / White"; "S"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001635000_div"; "170001635000"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001613276_div"; "170001613276"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001634988_div"; "170001634988"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001596605_div"; "170001596605"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001718774_div"; "170001718774"; "1"; "Branco / Blanco / White"; "S"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001609174_div"; "170001609174"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001602568_div"; "170001602568"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001723354_div"; "170001723354"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001610395_div"; "170001610395"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001613254_div"; "170001613254"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001609644_div"; "170001609644"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001609068_div"; "170001609068"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001718773_div"; "170001718773"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001595469_div"; "170001595469"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001609080_div"; "170001609080"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001619891_div"; "170001619891"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001604099_div"; "170001604099"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001718777_div"; "170001718777"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001595453_div"; "170001595453"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001604098_div"; "170001604098"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001723355_div"; "170001723355"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001609073_div"; "170001609073"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001721979_div"; "170001721979"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001610409_div"; "170001610409"; "1"; "Branco / Blanco / White"; "S"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001609130_div"; "170001609130"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001610396_div"; "170001610396"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001723362_div"; "170001723362"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001723351_div"; "170001723351"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001619595_div"; "170001619595"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001602573_div"; "170001602573"; "2"; "Preto / Negro / Black"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001610410_div"; "170001610410"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Pernambuco"; "foto_cand2022_PE_div/FPE170001596602_div"; "170001596602"; "1"; "Branco / Blanco / White"; "N"; "N"
