"Código Classificador"; "Nome Classificador"; "Eleição"; "Foto"; "SQ_CANDIDATO"; "Código da Cor"; "Cor"; "Teve dificuldade para classificar?"; "Houve erro na exibição da foto" 
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001654746_div"; "70001654746"; "3"; "Pardo / “Moreno” / Brown"; "S"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001615926_div"; "70001615926"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001607811_div"; "70001607811"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001621120_div"; "70001621120"; "2"; "Preto / Negro / Black"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001600903_div"; "70001600903"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001595677_div"; "70001595677"; "2"; "Preto / Negro / Black"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001636642_div"; "70001636642"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001601747_div"; "70001601747"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001639636_div"; "70001639636"; "1"; "Branco / Blanco / White"; "S"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001723758_div"; "70001723758"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001615675_div"; "70001615675"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001651176_div"; "70001651176"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001723759_div"; "70001723759"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001613189_div"; "70001613189"; "2"; "Preto / Negro / Black"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001716538_div"; "70001716538"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001615665_div"; "70001615665"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001601117_div"; "70001601117"; "2"; "Preto / Negro / Black"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001667057_div"; "70001667057"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001611534_div"; "70001611534"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001666850_div"; "70001666850"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001677309_div"; "70001677309"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001601116_div"; "70001601116"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001621124_div"; "70001621124"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001621236_div"; "70001621236"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001713405_div"; "70001713405"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001666847_div"; "70001666847"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001654167_div"; "70001654167"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001606812_div"; "70001606812"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001607810_div"; "70001607810"; "2"; "Preto / Negro / Black"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001654750_div"; "70001654750"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001608442_div"; "70001608442"; "3"; "Pardo / “Moreno” / Brown"; "S"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001654166_div"; "70001654166"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001666845_div"; "70001666845"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001615920_div"; "70001615920"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001595680_div"; "70001595680"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001651835_div"; "70001651835"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001615921_div"; "70001615921"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001651044_div"; "70001651044"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001621122_div"; "70001621122"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001654751_div"; "70001654751"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001615667_div"; "70001615667"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001636647_div"; "70001636647"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001648461_div"; "70001648461"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001621116_div"; "70001621116"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001723761_div"; "70001723761"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001636644_div"; "70001636644"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001614234_div"; "70001614234"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001650388_div"; "70001650388"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001650387_div"; "70001650387"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001614229_div"; "70001614229"; "2"; "Preto / Negro / Black"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001651837_div"; "70001651837"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001639633_div"; "70001639633"; "2"; "Preto / Negro / Black"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001666946_div"; "70001666946"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001650511_div"; "70001650511"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001621235_div"; "70001621235"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001615670_div"; "70001615670"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001621233_div"; "70001621233"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001607814_div"; "70001607814"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001614235_div"; "70001614235"; "2"; "Preto / Negro / Black"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001601750_div"; "70001601750"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001676785_div"; "70001676785"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001651045_div"; "70001651045"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001713402_div"; "70001713402"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001654165_div"; "70001654165"; "2"; "Preto / Negro / Black"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001613187_div"; "70001613187"; "2"; "Preto / Negro / Black"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001595678_div"; "70001595678"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001666849_div"; "70001666849"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001723755_div"; "70001723755"; "2"; "Preto / Negro / Black"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001639629_div"; "70001639629"; "2"; "Preto / Negro / Black"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001653884_div"; "70001653884"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001615919_div"; "70001615919"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001621230_div"; "70001621230"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001712955_div"; "70001712955"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001652851_div"; "70001652851"; "2"; "Preto / Negro / Black"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001666848_div"; "70001666848"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001600905_div"; "70001600905"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001713400_div"; "70001713400"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001614230_div"; "70001614230"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001607816_div"; "70001607816"; "2"; "Preto / Negro / Black"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001723757_div"; "70001723757"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001597107_div"; "70001597107"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001615584_div"; "70001615584"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001639632_div"; "70001639632"; "1"; "Branco / Blanco / White"; "S"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001614231_div"; "70001614231"; "2"; "Preto / Negro / Black"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001600902_div"; "70001600902"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001613186_div"; "70001613186"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001611377_div"; "70001611377"; "2"; "Preto / Negro / Black"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001607813_div"; "70001607813"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001676783_div"; "70001676783"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001639637_div"; "70001639637"; "2"; "Preto / Negro / Black"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001621521_div"; "70001621521"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001608448_div"; "70001608448"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001612562_div"; "70001612562"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001650513_div"; "70001650513"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001654745_div"; "70001654745"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001601748_div"; "70001601748"; "2"; "Preto / Negro / Black"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001654748_div"; "70001654748"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001676409_div"; "70001676409"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001654029_div"; "70001654029"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001653885_div"; "70001653885"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001611399_div"; "70001611399"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001615674_div"; "70001615674"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001654173_div"; "70001654173"; "3"; "Pardo / “Moreno” / Brown"; "S"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001666846_div"; "70001666846"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001712950_div"; "70001712950"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001611401_div"; "70001611401"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001636641_div"; "70001636641"; "2"; "Preto / Negro / Black"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001666851_div"; "70001666851"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001713404_div"; "70001713404"; "2"; "Preto / Negro / Black"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001615585_div"; "70001615585"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001601749_div"; "70001601749"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001608446_div"; "70001608446"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001639630_div"; "70001639630"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001608443_div"; "70001608443"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001650382_div"; "70001650382"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001615924_div"; "70001615924"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001621237_div"; "70001621237"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001652850_div"; "70001652850"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001614227_div"; "70001614227"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001611376_div"; "70001611376"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001601744_div"; "70001601744"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001607812_div"; "70001607812"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001614228_div"; "70001614228"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001654747_div"; "70001654747"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001713403_div"; "70001713403"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001615669_div"; "70001615669"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001615672_div"; "70001615672"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001614233_div"; "70001614233"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001608449_div"; "70001608449"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001650515_div"; "70001650515"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001615922_div"; "70001615922"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001611402_div"; "70001611402"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001611403_div"; "70001611403"; "2"; "Preto / Negro / Black"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001613190_div"; "70001613190"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001613184_div"; "70001613184"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001650386_div"; "70001650386"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001676784_div"; "70001676784"; "1"; "Branco / Blanco / White"; "N"; "N"
 "29"; "Patricia Daliah"; "Candidaturas Majoritárias 2022 - Distrito Federal"; "foto_cand2022_DF_div/FDF70001650512_div"; "70001650512"; "1"; "Branco / Blanco / White"; "N"; "N"
